
Tue Jul 27 14:44:55 2021
1.73	0.612211	0.633068	0.622465	0.162993	0.121973	0.139530	0.590047	0.604664	0.597266	16
1.78	0.607703	0.648549	0.627462	0.163192	0.126153	0.142302	0.593799	0.628553	0.610682	16
1.76	0.612094	0.646462	0.628809	0.161219	0.127563	0.142430	0.595279	0.622844	0.608750	16
1.79	0.603883	0.647578	0.624968	0.160656	0.127154	0.141955	0.588385	0.620455	0.603994	16
1.75	0.610965	0.640881	0.625566	0.157794	0.128145	0.141432	0.594147	0.616973	0.605345	16
1.77	0.607605	0.642871	0.624741	0.156044	0.130218	0.141966	0.589887	0.612884	0.601165	16
1.78	0.606823	0.647433	0.626470	0.157925	0.131333	0.143407	0.591819	0.622965	0.606993	16

Tue Jul 27 15:06:12 2021
24.92	0.039735	0.611111	0.074618	0.033200	0.320059	0.060159	0.038934	0.560000	0.072806	47
2.50	0.161603	0.241871	0.193753	0.069879	0.074793	0.072252	0.211958	0.215443	0.213686	47
1.07	0.340027	0.218577	0.266100	0.112586	0.040399	0.059462	0.347688	0.270629	0.304357	45
1.00	0.251050	0.150781	0.188406	0.106753	0.027029	0.043136	0.251053	0.240789	0.245814	20
1.00	0.236537	0.141755	0.177272	0.039650	0.021875	0.028195	0.236537	0.234270	0.235398	4
1.00	0.233622	0.140008	0.175087	0.047499	0.021461	0.029564	0.233622	0.232812	0.233217	4
1.00	0.252184	0.151267	0.189104	0.041818	0.023553	0.030134	0.252045	0.242246	0.247048	4
1.00	0.295091	0.177376	0.221569	0.047140	0.028609	0.035608	0.294720	0.264151	0.278600	4
1.01	0.345207	0.208823	0.260228	0.068766	0.036276	0.047496	0.344238	0.290874	0.315314	5
1.02	0.301499	0.183539	0.228175	0.110019	0.033155	0.050955	0.299093	0.269738	0.283658	7
1.02	0.304797	0.186256	0.231219	0.108793	0.035233	0.053227	0.301698	0.272451	0.286330	7
1.03	0.434517	0.269048	0.332324	0.108085	0.054040	0.072054	0.432275	0.345251	0.383893	7
1.05	0.492389	0.309230	0.379885	0.145894	0.063121	0.088118	0.491403	0.380679	0.429012	11
1.07	0.484740	0.309861	0.378057	0.180628	0.066786	0.097517	0.482158	0.381974	0.426259	13
1.09	0.519168	0.337814	0.409302	0.176585	0.077538	0.107760	0.514509	0.406308	0.454051	13
1.11	0.569362	0.380035	0.455821	0.175514	0.092734	0.121351	0.565430	0.442789	0.496651	14
1.12	0.556797	0.372513	0.446383	0.171399	0.095593	0.122734	0.549937	0.437606	0.487383	14
1.13	0.572521	0.388867	0.463152	0.192516	0.096750	0.128781	0.566057	0.451049	0.502050	15
1.15	0.598589	0.411773	0.487910	0.194068	0.103218	0.134762	0.594305	0.469795	0.524765	15
1.17	0.640639	0.447540	0.526956	0.193300	0.112280	0.142049	0.640011	0.498785	0.560641	15
1.17	0.634421	0.445259	0.523269	0.179702	0.116369	0.141262	0.631959	0.497733	0.556872	16
1.20	0.635693	0.455498	0.530717	0.177139	0.116532	0.140582	0.630523	0.506964	0.562033	16
1.22	0.651424	0.476318	0.550276	0.173574	0.121455	0.142911	0.641980	0.523605	0.576782	16
1.20	0.621311	0.445404	0.518853	0.175169	0.115737	0.139382	0.608024	0.499109	0.548209	16
1.21	0.634203	0.461079	0.533959	0.174193	0.120060	0.142147	0.619833	0.512633	0.561159	17
1.25	0.649310	0.486557	0.556274	0.197263	0.128828	0.155864	0.632263	0.533323	0.578594	18
1.26	0.649749	0.489566	0.558397	0.192974	0.132270	0.156957	0.632020	0.535266	0.579633	18
1.26	0.634346	0.477191	0.544659	0.193699	0.133539	0.158089	0.616013	0.524496	0.566583	17

Tue Jul 27 15:15:33 2021
23.25	0.042366	0.608025	0.079212	0.034876	0.318207	0.062862	0.042592	0.550000	0.079062	47
2.75	0.105533	0.173833	0.131334	0.054110	0.091469	0.067996	0.107793	0.176047	0.133714	47
1.08	0.332635	0.215665	0.261673	0.070809	0.049470	0.058247	0.342643	0.279658	0.307963	45
1.01	0.378090	0.228623	0.284945	0.067409	0.046202	0.054826	0.377822	0.302940	0.336262	30
1.00	0.277023	0.166165	0.207729	0.045832	0.026637	0.033692	0.276797	0.254798	0.265342	7
1.00	0.238481	0.142920	0.178729	0.026247	0.022037	0.023959	0.238481	0.235444	0.236953	3
1.00	0.239048	0.143259	0.179153	0.026250	0.022104	0.023999	0.239048	0.235728	0.237376	4
1.00	0.266537	0.159759	0.199775	0.029748	0.025523	0.027474	0.266499	0.249777	0.257868	5
1.00	0.279871	0.168009	0.209971	0.075862	0.027708	0.040590	0.279442	0.257389	0.267963	8
1.00	0.323096	0.194506	0.242828	0.081764	0.033989	0.048017	0.322145	0.280509	0.299888	9
1.01	0.341773	0.206348	0.257330	0.082446	0.034543	0.048688	0.340351	0.290023	0.313178	10
1.01	0.398307	0.242065	0.301126	0.089178	0.045578	0.060325	0.396010	0.322536	0.355517	10
1.03	0.422278	0.260507	0.322228	0.089075	0.058232	0.070425	0.417294	0.340635	0.375088	9
1.04	0.409493	0.255799	0.314893	0.089327	0.060681	0.072269	0.401355	0.335695	0.365600	10
1.05	0.409049	0.258420	0.316738	0.099796	0.063216	0.077402	0.398534	0.337801	0.365663	11
1.08	0.443169	0.286664	0.348136	0.097439	0.072444	0.083103	0.430069	0.364240	0.394427	11
1.10	0.437794	0.288945	0.348126	0.101073	0.079820	0.089198	0.421721	0.368613	0.393383	12
1.12	0.435406	0.293264	0.350471	0.124026	0.092415	0.105912	0.415735	0.373148	0.393292	13
1.13	0.438009	0.297632	0.354427	0.125643	0.103966	0.113782	0.417544	0.376751	0.396100	13
1.14	0.437820	0.298651	0.355086	0.125237	0.106715	0.115237	0.416937	0.377682	0.396340	14
1.14	0.438010	0.299864	0.356005	0.129551	0.108581	0.118143	0.417794	0.378816	0.397351	14
1.16	0.429621	0.297874	0.351818	0.137672	0.112347	0.123727	0.407941	0.377278	0.392011	14
1.16	0.434895	0.301805	0.356328	0.141902	0.113256	0.125971	0.414136	0.380638	0.396681	15
1.16	0.439062	0.305251	0.360128	0.152564	0.115355	0.131376	0.418576	0.383715	0.400388	15
1.17	0.435003	0.303844	0.357782	0.146532	0.117762	0.130581	0.414723	0.382744	0.398092	15
1.16	0.425939	0.297244	0.350140	0.164295	0.119558	0.138401	0.403791	0.377116	0.389998	15
1.19	0.422010	0.300544	0.351067	0.148643	0.120994	0.133401	0.403946	0.379383	0.391279	17
1.18	0.419055	0.297341	0.347858	0.144636	0.119007	0.130575	0.398393	0.376792	0.387291	18
1.18	0.422604	0.299961	0.350874	0.150348	0.121897	0.134636	0.402455	0.379180	0.390471	18
1.19	0.425532	0.303795	0.354503	0.149765	0.122003	0.134466	0.405856	0.382582	0.393875	16
1.19	0.426663	0.303795	0.354895	0.156860	0.122186	0.137369	0.408555	0.382825	0.395272	17
1.19	0.421471	0.300835	0.351079	0.161156	0.121996	0.138868	0.405114	0.380152	0.392236	18
1.22	0.422435	0.309764	0.357431	0.160061	0.126603	0.141380	0.409865	0.387440	0.398337	18
1.21	0.418275	0.303892	0.352025	0.160331	0.123278	0.139384	0.400721	0.382784	0.391547	18
1.22	0.421972	0.309424	0.357039	0.163828	0.126580	0.142816	0.405539	0.387643	0.396389	18
1.21	0.420979	0.305591	0.354122	0.160800	0.124696	0.140465	0.402307	0.384282	0.393088	18
1.21	0.421681	0.305057	0.354011	0.164918	0.122820	0.140789	0.403258	0.383756	0.393265	18
1.21	0.419811	0.305639	0.353741	0.162406	0.126635	0.142307	0.404864	0.384525	0.394433	18
1.22	0.421582	0.307338	0.355507	0.165318	0.125228	0.142507	0.403643	0.385861	0.394552	18
1.22	0.420324	0.306319	0.354378	0.171232	0.124472	0.144155	0.399823	0.384566	0.392046	18
1.22	0.421867	0.308405	0.356322	0.171047	0.126794	0.145633	0.402941	0.386509	0.394554	18
1.22	0.423125	0.310249	0.358001	0.172075	0.127121	0.146221	0.405249	0.388250	0.396567	18
1.23	0.424101	0.312385	0.359770	0.164755	0.128067	0.144113	0.406113	0.390032	0.397910	18
1.24	0.420878	0.313258	0.359180	0.166564	0.128010	0.144764	0.406490	0.390720	0.398449	18
