
Wed Sep  1 15:44:44 2021
1.00	0.677707	0.453745	0.543560	0.026841	0.013968	0.018374	0.677954	0.579280	0.624745	6
1.00	0.677002	0.453222	0.542958	0.028648	0.013846	0.018669	0.677229	0.579149	0.624361	6
1.00	0.675627	0.452251	0.541820	0.023037	0.013654	0.017146	0.675778	0.578452	0.623339	6
1.00	0.675667	0.452177	0.541779	0.023524	0.013588	0.017226	0.675667	0.578731	0.623453	4
1.00	0.675667	0.452177	0.541779	0.023736	0.013570	0.017268	0.675667	0.578898	0.623551	3
1.00	0.675220	0.451878	0.541421	0.022470	0.013517	0.016880	0.675220	0.578824	0.623317	3
1.00	0.675667	0.452177	0.541779	0.021416	0.013525	0.016579	0.675667	0.579438	0.623863	3
1.00	0.676671	0.452848	0.542584	0.021460	0.013624	0.016667	0.676671	0.580274	0.624776	3
1.00	0.677340	0.453297	0.543120	0.015775	0.013718	0.014674	0.677340	0.580888	0.625417	3
1.00	0.677675	0.453521	0.543389	0.015676	0.013787	0.014671	0.677675	0.581000	0.625625	3
1.00	0.678344	0.453968	0.543926	0.015571	0.013890	0.014682	0.678344	0.581424	0.626156	3
1.00	0.679460	0.454715	0.544820	0.015594	0.014009	0.014759	0.679460	0.581926	0.626922	2
1.00	0.679906	0.455014	0.545178	0.015505	0.014089	0.014763	0.679906	0.582121	0.627225	2
1.00	0.680241	0.455238	0.545446	0.015448	0.014195	0.014795	0.680241	0.582009	0.627303	2
1.00	0.680799	0.455611	0.545894	0.015433	0.014305	0.014848	0.680799	0.582363	0.627745	2
1.00	0.680799	0.455611	0.545894	0.015268	0.014369	0.014805	0.680799	0.582000	0.627535	2
1.00	0.681468	0.456059	0.546431	0.015249	0.014462	0.014845	0.681468	0.582223	0.627949	2
1.00	0.681691	0.456208	0.546609	0.015145	0.014521	0.014826	0.681691	0.582139	0.627995	2
1.00	0.682026	0.456432	0.546878	0.015127	0.014572	0.014844	0.682026	0.582223	0.628185	2
1.00	0.682472	0.456731	0.547236	0.015162	0.014616	0.014884	0.682472	0.582502	0.628537	2
1.00	0.682919	0.457030	0.547593	0.015182	0.014660	0.014916	0.682919	0.582753	0.628872	2
1.00	0.683030	0.457104	0.547683	0.015197	0.014662	0.014925	0.683030	0.582865	0.628985	2
1.00	0.682696	0.456880	0.547415	0.015172	0.014629	0.014895	0.682696	0.582642	0.628713	2
1.00	0.682584	0.456806	0.547325	0.015192	0.014618	0.014899	0.682584	0.582586	0.628633	2
1.00	0.682472	0.456731	0.547236	0.015213	0.014589	0.014894	0.682472	0.582642	0.628618	2
1.00	0.682138	0.456507	0.546967	0.015217	0.014556	0.014879	0.682138	0.582446	0.628362	2
1.00	0.681915	0.456358	0.546788	0.015215	0.014534	0.014866	0.681915	0.582335	0.628203	2
1.00	0.681915	0.456358	0.546788	0.015268	0.014524	0.014887	0.681915	0.582335	0.628203	2
1.00	0.681803	0.456283	0.546699	0.015275	0.014513	0.014884	0.681803	0.582279	0.628123	2
1.00	0.681691	0.456208	0.546609	0.015282	0.014502	0.014882	0.681691	0.582223	0.628043	2
1.00	0.682026	0.456432	0.546878	0.015332	0.014526	0.014918	0.682026	0.582474	0.628331	2
1.00	0.682138	0.456507	0.546967	0.015340	0.014537	0.014928	0.682138	0.582530	0.628411	2
1.00	0.682361	0.456656	0.547146	0.015357	0.014559	0.014948	0.682361	0.582642	0.628571	2
1.00	0.682696	0.456880	0.547415	0.015352	0.014592	0.014962	0.682696	0.582809	0.628810	2
1.00	0.682919	0.457030	0.547593	0.015344	0.014642	0.014985	0.682919	0.582753	0.628872	2
1.00	0.683365	0.457328	0.547951	0.015294	0.014713	0.014998	0.683365	0.582893	0.629143	2
1.00	0.683923	0.457702	0.548399	0.015263	0.014805	0.015030	0.683923	0.583116	0.629509	2
1.00	0.684369	0.458000	0.548756	0.015253	0.014885	0.015067	0.684369	0.583199	0.629747	2
1.00	0.685039	0.458448	0.549293	0.015247	0.014970	0.015107	0.685039	0.583553	0.630236	2
1.00	0.686377	0.459344	0.550367	0.015312	0.015138	0.015225	0.686377	0.584306	0.631242	2
1.00	0.686712	0.459568	0.550635	0.015240	0.015217	0.015228	0.686712	0.584362	0.631416	2
1.00	0.687493	0.460091	0.551261	0.015214	0.015358	0.015286	0.687493	0.584501	0.631827	2
1.00	0.687716	0.460240	0.551440	0.015179	0.015443	0.015310	0.687716	0.584334	0.631824	2
1.00	0.688832	0.460987	0.552335	0.015196	0.015626	0.015408	0.688832	0.584929	0.632643	2
1.00	0.688832	0.460987	0.552335	0.015091	0.015745	0.015411	0.688832	0.584482	0.632381	2
1.00	0.689501	0.461435	0.552872	0.015004	0.015920	0.015449	0.689501	0.584371	0.632598	2
1.00	0.690171	0.461883	0.553408	0.014951	0.016105	0.015506	0.690171	0.584538	0.632978	3
1.00	0.690282	0.461958	0.553498	0.014908	0.016180	0.015518	0.690282	0.584390	0.632937	3
1.00	0.689948	0.461734	0.553230	0.014855	0.016247	0.015520	0.689948	0.583636	0.632355	3
1.00	0.688943	0.461062	0.552424	0.014744	0.016266	0.015468	0.688943	0.582744	0.631409	3
1.00	0.689167	0.461211	0.552603	0.014751	0.016334	0.015502	0.689167	0.582744	0.631503	3
1.00	0.689055	0.461136	0.552514	0.014737	0.016377	0.015514	0.689055	0.582651	0.631402	3
1.00	0.688943	0.461062	0.552424	0.014713	0.016403	0.015512	0.688943	0.582558	0.631300	3
1.00	0.689278	0.461286	0.552693	0.014712	0.016509	0.015558	0.689278	0.582632	0.631484	3
1.00	0.689055	0.461136	0.552514	0.014671	0.016541	0.015550	0.689055	0.582242	0.631161	3
1.00	0.689055	0.461136	0.552514	0.014654	0.016614	0.015572	0.689055	0.582074	0.631063	3
1.00	0.688497	0.460763	0.552067	0.018328	0.016659	0.017454	0.688497	0.581554	0.630523	3
1.00	0.686712	0.459568	0.550635	0.018146	0.016674	0.017379	0.686712	0.579657	0.628660	3
1.00	0.685820	0.458971	0.549919	0.019868	0.016805	0.018208	0.685820	0.578486	0.627596	3
1.00	0.685373	0.458672	0.549562	0.019778	0.016888	0.018219	0.685373	0.577760	0.626983	3
1.00	0.683588	0.457478	0.548130	0.021497	0.016994	0.018982	0.683588	0.575641	0.624987	3
1.00	0.682919	0.457030	0.547593	0.021412	0.017083	0.019004	0.682919	0.574692	0.624149	3
1.00	0.681915	0.456358	0.546788	0.021321	0.017148	0.019008	0.681915	0.573298	0.622907	3
1.00	0.680576	0.455462	0.545715	0.022176	0.017207	0.019378	0.680576	0.571922	0.621536	3
1.00	0.679125	0.454491	0.544552	0.022104	0.017237	0.019369	0.679125	0.570527	0.620107	3
1.00	0.677786	0.453595	0.543478	0.022029	0.017250	0.019349	0.677786	0.569370	0.618866	3
1.00	0.676484	0.452774	0.542470	0.021934	0.017266	0.019322	0.676503	0.568236	0.617661	4
1.00	0.675033	0.451803	0.541307	0.022158	0.017268	0.019410	0.675053	0.566897	0.616266	4
1.00	0.674512	0.451505	0.540925	0.021566	0.017306	0.019203	0.674607	0.566432	0.615805	4
1.00	0.673321	0.450758	0.540006	0.021774	0.017333	0.019301	0.673491	0.565373	0.614714	5
1.00	0.673098	0.450609	0.539827	0.022159	0.017383	0.019483	0.673268	0.565038	0.614423	5
1.00	0.671797	0.449787	0.538819	0.022634	0.017417	0.019686	0.672041	0.563718	0.613131	5
1.00	0.671350	0.449489	0.538462	0.023852	0.017462	0.020163	0.671594	0.563104	0.612583	5
1.00	0.671274	0.449638	0.538544	0.026770	0.017623	0.021254	0.671762	0.562806	0.612476	5
1.00	0.671422	0.449787	0.538699	0.027232	0.017669	0.021432	0.671929	0.562788	0.612535	5
1.00	0.671532	0.450011	0.538895	0.039298	0.017785	0.024488	0.672041	0.562797	0.612587	6
1.00	0.671642	0.450235	0.539091	0.039071	0.017799	0.024457	0.672208	0.563132	0.612854	6
1.00	0.672193	0.451057	0.539857	0.039544	0.017894	0.024639	0.673101	0.564192	0.613853	6
1.00	0.673002	0.452102	0.540866	0.040078	0.017986	0.024830	0.674272	0.565386	0.615047	6
1.01	0.673623	0.453072	0.541762	0.040873	0.018118	0.025106	0.675109	0.566334	0.615956	6
1.01	0.673834	0.453968	0.542470	0.041349	0.018186	0.025262	0.675667	0.567245	0.616727	6
1.01	0.674377	0.454939	0.543339	0.041619	0.018304	0.025425	0.676503	0.568305	0.617702	6
1.01	0.675251	0.456134	0.544474	0.041994	0.018442	0.025629	0.677675	0.569402	0.618838	6
1.01	0.675890	0.457776	0.545851	0.042465	0.018665	0.025931	0.678791	0.571038	0.620270	6
1.02	0.676035	0.459792	0.547329	0.036708	0.018928	0.024977	0.679906	0.573102	0.621952	6
1.02	0.677014	0.462480	0.549552	0.040804	0.019294	0.026200	0.681691	0.575724	0.624243	6
1.02	0.677346	0.464123	0.550820	0.038772	0.019543	0.025987	0.682919	0.577249	0.625653	7
1.03	0.675905	0.464347	0.550500	0.038417	0.019671	0.026020	0.682249	0.577137	0.625307	7
1.03	0.675558	0.465168	0.550962	0.038251	0.019869	0.026153	0.682528	0.577565	0.625675	7
1.03	0.676251	0.467110	0.552553	0.038261	0.020208	0.026448	0.683811	0.579425	0.627305	7
1.03	0.676011	0.468155	0.553203	0.038116	0.020491	0.026653	0.684202	0.579852	0.627720	7
1.04	0.675591	0.469126	0.553739	0.039928	0.020812	0.027362	0.684369	0.580447	0.628139	7
1.04	0.673102	0.468603	0.552538	0.039594	0.021001	0.027445	0.682528	0.579127	0.626591	7
1.04	0.671201	0.467931	0.551430	0.039366	0.021320	0.027660	0.680910	0.577258	0.624815	7
1.04	0.669591	0.467259	0.550420	0.053311	0.021755	0.030901	0.679348	0.574674	0.622642	8
1.04	0.666845	0.465691	0.548404	0.052974	0.022052	0.031141	0.676727	0.571364	0.619598	8
1.04	0.666382	0.465467	0.548092	0.054039	0.022323	0.031595	0.676392	0.570434	0.618911	8
1.05	0.664603	0.464870	0.547076	0.053968	0.022538	0.031797	0.674923	0.568863	0.617371	9
1.05	0.663327	0.464720	0.546540	0.055015	0.022680	0.032119	0.673844	0.567989	0.616405	10
1.05	0.663190	0.465318	0.546907	0.055383	0.022931	0.032433	0.674105	0.568249	0.616667	10
1.05	0.661851	0.465168	0.546347	0.057015	0.023169	0.032949	0.672877	0.567561	0.615748	10
1.05	0.659565	0.464646	0.545208	0.056359	0.023445	0.033114	0.671111	0.566464	0.614363	10
1.05	0.658971	0.464571	0.544953	0.056706	0.023655	0.033384	0.670497	0.565702	0.613658	10
1.06	0.657864	0.465019	0.544882	0.057448	0.023865	0.033721	0.669586	0.565757	0.613308	10
1.06	0.657751	0.466363	0.545764	0.055178	0.024293	0.033734	0.670032	0.566669	0.614031	10
1.06	0.654553	0.465318	0.543947	0.053379	0.024409	0.033500	0.667438	0.564883	0.611893	10
1.07	0.653066	0.466064	0.543941	0.054605	0.024647	0.033964	0.666695	0.565590	0.611995	10
1.07	0.651698	0.467035	0.544126	0.054767	0.024957	0.034289	0.666137	0.566538	0.612314	10
1.07	0.649008	0.466512	0.542832	0.054531	0.025116	0.034391	0.663626	0.565553	0.610677	10
1.08	0.647406	0.466811	0.542473	0.055019	0.025352	0.034710	0.662381	0.565296	0.610000	10
1.08	0.647302	0.468379	0.543493	0.055255	0.025797	0.035173	0.662697	0.566784	0.610999	10
1.08	0.644540	0.467632	0.542016	0.055096	0.025977	0.035307	0.660186	0.565529	0.609202	10
1.09	0.643143	0.468155	0.541872	0.055508	0.026391	0.035773	0.659015	0.565296	0.608568	10
1.09	0.640082	0.467408	0.540284	0.055742	0.026658	0.036067	0.656216	0.563656	0.606425	10
1.09	0.636188	0.465990	0.537948	0.054700	0.026920	0.036083	0.652293	0.560997	0.603210	10
1.10	0.634551	0.465691	0.537163	0.054371	0.027381	0.036421	0.650229	0.559881	0.601682	10
1.10	0.632242	0.464422	0.535491	0.054635	0.027672	0.036737	0.647663	0.557464	0.599188	10
1.10	0.631478	0.464944	0.535564	0.054793	0.027887	0.036962	0.647105	0.557557	0.599003	10
1.10	0.629510	0.465094	0.534954	0.054859	0.028305	0.037342	0.645348	0.556995	0.597925	10
1.11	0.626534	0.465094	0.533876	0.054803	0.028714	0.037684	0.642837	0.556103	0.596333	10
1.11	0.624473	0.464870	0.532979	0.054701	0.029120	0.038007	0.640662	0.555443	0.595016	10
1.12	0.623225	0.465243	0.532769	0.054832	0.029399	0.038276	0.639323	0.555396	0.594412	10
1.12	0.622642	0.465691	0.532849	0.054345	0.029772	0.038469	0.638319	0.555238	0.593887	10
1.12	0.623006	0.466662	0.533618	0.054322	0.030267	0.038875	0.638486	0.555796	0.594278	10
1.12	0.621700	0.465915	0.532650	0.053978	0.030547	0.039015	0.636812	0.554327	0.592714	10
1.12	0.621095	0.466064	0.532526	0.054044	0.031119	0.039496	0.635288	0.553583	0.591628	10
1.12	0.620909	0.466064	0.532458	0.053652	0.031390	0.039607	0.634562	0.553230	0.591112	10
1.12	0.621256	0.466139	0.532634	0.053481	0.031505	0.039652	0.634674	0.552877	0.590958	10
1.12	0.621791	0.466587	0.533123	0.053323	0.031886	0.039908	0.634339	0.552347	0.590510	10
1.12	0.622114	0.466736	0.533339	0.053218	0.032327	0.040221	0.633893	0.551529	0.589849	10
1.12	0.623197	0.467782	0.534420	0.053269	0.032595	0.040443	0.634442	0.551789	0.590236	10
1.12	0.622176	0.466736	0.533362	0.053088	0.032801	0.040549	0.632824	0.549725	0.588355	11
1.12	0.622176	0.466736	0.533362	0.052936	0.032988	0.040646	0.632489	0.549557	0.588114	11
1.12	0.621950	0.466288	0.532986	0.053065	0.033277	0.040903	0.631634	0.548646	0.587222	11
1.12	0.621974	0.466214	0.532946	0.052990	0.033499	0.041048	0.630760	0.547698	0.586302	11
1.12	0.621570	0.465168	0.532115	0.052932	0.033832	0.041280	0.629365	0.545652	0.584527	11
1.12	0.620576	0.463451	0.530626	0.052886	0.034248	0.041574	0.627152	0.542640	0.581843	11
1.12	0.617547	0.460912	0.527855	0.052594	0.034393	0.041589	0.623694	0.538791	0.578142	11
1.11	0.615677	0.459195	0.526046	0.052317	0.034520	0.041595	0.621230	0.536392	0.575702	11
1.11	0.612971	0.456582	0.523343	0.063277	0.035080	0.045137	0.617492	0.531929	0.571526	12
1.11	0.610447	0.453745	0.520558	0.062960	0.035208	0.045161	0.614313	0.527736	0.567743	12
1.11	0.607821	0.451430	0.518081	0.062843	0.035386	0.045277	0.611021	0.524240	0.564314	12
1.11	0.604829	0.448891	0.515322	0.062530	0.035410	0.045215	0.607553	0.520605	0.560729	12
1.11	0.603261	0.447547	0.513867	0.062603	0.035830	0.045575	0.605043	0.518178	0.558252	12
1.11	0.602014	0.446353	0.512627	0.062731	0.036175	0.045888	0.602923	0.515910	0.556033	12
1.11	0.600181	0.444635	0.510830	0.062641	0.036234	0.045911	0.600469	0.513121	0.553369	12
1.11	0.599254	0.444038	0.510100	0.062620	0.036347	0.045996	0.599232	0.511754	0.552049	12
1.11	0.598550	0.443739	0.509648	0.062678	0.036632	0.046240	0.598116	0.511308	0.551316	12
1.11	0.597362	0.442993	0.508725	0.062634	0.036816	0.046374	0.596452	0.509671	0.549657	13
1.11	0.595873	0.442022	0.507545	0.062664	0.037143	0.046641	0.594360	0.507998	0.547796	14
1.11	0.594423	0.440902	0.506280	0.062728	0.037350	0.046821	0.592352	0.506194	0.545894	14
1.11	0.593722	0.440603	0.505829	0.062650	0.037433	0.046865	0.591571	0.505394	0.545098	14
1.11	0.592514	0.439707	0.504800	0.062585	0.037549	0.046937	0.589935	0.503777	0.543462	14
1.11	0.591769	0.439110	0.504136	0.062520	0.037702	0.047038	0.588875	0.502521	0.542282	14
1.11	0.591631	0.439185	0.504135	0.062408	0.037836	0.047110	0.588261	0.502205	0.541838	14
1.11	0.590493	0.438737	0.503427	0.062339	0.037849	0.047101	0.586978	0.501480	0.540871	14
1.11	0.589599	0.438513	0.502955	0.062229	0.037989	0.047177	0.585918	0.500867	0.540064	14
1.11	0.589435	0.438214	0.502698	0.062212	0.038073	0.047237	0.585472	0.500495	0.539658	14
1.11	0.589020	0.438214	0.502547	0.062242	0.038280	0.047405	0.584858	0.500290	0.539279	14
1.11	0.588530	0.438289	0.502418	0.062257	0.038421	0.047518	0.584282	0.500160	0.538958	14
1.11	0.588023	0.438438	0.502331	0.062116	0.038521	0.047552	0.583882	0.500104	0.538756	14
1.11	0.587298	0.437766	0.501626	0.062041	0.038626	0.047610	0.582934	0.499007	0.537715	14
1.11	0.585012	0.435974	0.499615	0.061771	0.038597	0.047509	0.580572	0.496552	0.535285	14
1.11	0.582273	0.434107	0.497391	0.061702	0.038617	0.047503	0.577615	0.493931	0.532505	14
1.11	0.580603	0.432689	0.495850	0.061625	0.038620	0.047483	0.575774	0.491643	0.530393	14
1.11	0.578879	0.430971	0.494094	0.061439	0.038642	0.047444	0.573431	0.489338	0.528057	14
1.11	0.577220	0.429478	0.492508	0.066970	0.038937	0.049243	0.571367	0.487199	0.525937	14
1.11	0.575599	0.428358	0.491181	0.068714	0.039230	0.049945	0.569573	0.485321	0.524083	14
1.11	0.573420	0.426865	0.489406	0.068667	0.039289	0.049981	0.567118	0.483517	0.521992	14
1.11	0.571973	0.425745	0.488143	0.068527	0.039270	0.049928	0.565501	0.482141	0.520505	14
1.11	0.571658	0.425297	0.487734	0.068600	0.039378	0.050035	0.564776	0.481193	0.519645	14
1.11	0.571773	0.425297	0.487776	0.068488	0.039381	0.050008	0.564887	0.481137	0.519660	14
1.11	0.571070	0.425073	0.487373	0.068482	0.039406	0.050026	0.564078	0.480561	0.518981	14
1.11	0.571357	0.425371	0.487673	0.068392	0.039468	0.050052	0.564413	0.480672	0.519188	14
1.11	0.572546	0.426342	0.488744	0.066537	0.039593	0.049645	0.565622	0.481565	0.520220	15
1.11	0.573519	0.427238	0.489688	0.066507	0.039669	0.049697	0.566626	0.482420	0.521144	15
1.11	0.574091	0.427835	0.490288	0.068364	0.039819	0.050326	0.566998	0.482811	0.521529	15
1.11	0.574219	0.428059	0.490482	0.068243	0.039846	0.050315	0.567165	0.482904	0.521654	15
1.11	0.574521	0.427985	0.490543	0.068138	0.039877	0.050310	0.567212	0.482513	0.521445	16
1.11	0.575238	0.428433	0.491099	0.067928	0.039989	0.050342	0.567946	0.482718	0.521875	16
1.11	0.575727	0.428582	0.491375	0.067809	0.040117	0.050411	0.568281	0.482513	0.521897	16
1.11	0.575682	0.428806	0.491506	0.067788	0.040253	0.050512	0.567965	0.482653	0.521845	16
1.11	0.575697	0.428731	0.491462	0.067692	0.040320	0.050538	0.568020	0.482671	0.521879	16
1.11	0.575353	0.428433	0.491141	0.067657	0.040400	0.050590	0.567425	0.481927	0.521193	16
1.11	0.574922	0.428283	0.490886	0.067538	0.040469	0.050612	0.566979	0.481667	0.520853	16
1.11	0.574161	0.428059	0.490461	0.067435	0.040578	0.050667	0.566310	0.481165	0.520277	16
1.11	0.572988	0.427313	0.489543	0.067347	0.040721	0.050754	0.564841	0.479752	0.518831	16
1.12	0.571043	0.426417	0.488245	0.064151	0.040825	0.049897	0.562888	0.478357	0.517192	16
1.12	0.569386	0.425222	0.486856	0.064098	0.040879	0.049920	0.560936	0.476516	0.515291	16
1.12	0.568486	0.424550	0.486087	0.064076	0.040995	0.050000	0.559764	0.475494	0.514199	16
1.12	0.567303	0.423878	0.485214	0.065202	0.041225	0.050512	0.558332	0.474322	0.512910	16
1.12	0.566507	0.423579	0.484727	0.065131	0.041225	0.050491	0.557607	0.473969	0.512397	16
1.12	0.566254	0.423729	0.484732	0.064276	0.041238	0.050242	0.557477	0.474136	0.512440	16
1.12	0.566643	0.424401	0.485314	0.064272	0.041291	0.050280	0.557979	0.474694	0.512978	16
1.12	0.567118	0.425222	0.486025	0.064306	0.041369	0.050348	0.558425	0.475754	0.513785	16
1.12	0.567320	0.425670	0.486392	0.063695	0.041379	0.050167	0.558704	0.476014	0.514055	16
1.12	0.566740	0.425446	0.486032	0.063155	0.041404	0.050017	0.558016	0.475828	0.513655	16
1.12	0.566402	0.425446	0.485908	0.063499	0.041644	0.050300	0.557514	0.475754	0.513399	16
1.12	0.567057	0.426193	0.486636	0.063131	0.041636	0.050178	0.558314	0.476721	0.514301	16
1.12	0.567758	0.427313	0.487624	0.063994	0.042380	0.050991	0.559076	0.478023	0.515382	16
1.13	0.568245	0.428358	0.488484	0.063373	0.042650	0.050986	0.559634	0.479380	0.516408	16
1.13	0.568931	0.430150	0.489902	0.062726	0.042750	0.050846	0.560787	0.481686	0.518235	16
1.13	0.569698	0.431793	0.491250	0.062572	0.042812	0.050839	0.562182	0.483880	0.520100	17
1.14	0.570151	0.433286	0.492385	0.056460	0.043053	0.048854	0.562963	0.485647	0.521454	17
1.14	0.571134	0.434630	0.493619	0.056561	0.043286	0.049041	0.564246	0.487357	0.522991	17
1.14	0.571443	0.435377	0.494215	0.056635	0.043592	0.049265	0.564525	0.488250	0.523624	17
1.14	0.572462	0.437094	0.495703	0.054948	0.044149	0.048960	0.565640	0.490184	0.525216	17
1.14	0.573117	0.438065	0.496572	0.054593	0.044230	0.048868	0.566458	0.491337	0.526230	17
1.14	0.573435	0.439035	0.497315	0.054810	0.044920	0.049375	0.566905	0.492424	0.527046	17
1.15	0.573515	0.439782	0.497824	0.054641	0.045249	0.049503	0.567202	0.492945	0.527473	17
1.15	0.573554	0.440454	0.498268	0.054608	0.045802	0.049819	0.567407	0.493726	0.528008	18
1.15	0.572982	0.440529	0.498100	0.054431	0.046092	0.049916	0.566793	0.493726	0.527743	18
1.15	0.571982	0.441126	0.498103	0.053943	0.046176	0.049758	0.565938	0.493986	0.527520	18
1.15	0.570158	0.440529	0.497030	0.053697	0.046136	0.049630	0.564115	0.493150	0.526251	18
1.16	0.569375	0.440603	0.496780	0.055545	0.046936	0.050879	0.563279	0.492871	0.525728	18
1.16	0.567958	0.439931	0.495814	0.055478	0.047189	0.050999	0.561865	0.491997	0.524615	18
1.16	0.566638	0.439035	0.494741	0.055300	0.047247	0.050957	0.560452	0.490695	0.523259	18
1.16	0.564794	0.437691	0.493185	0.055023	0.047285	0.050862	0.558649	0.488910	0.521458	18
1.16	0.563524	0.436497	0.491943	0.054942	0.047326	0.050850	0.557031	0.487367	0.519875	18
1.16	0.562355	0.435675	0.490976	0.054789	0.047393	0.050823	0.555469	0.485898	0.518359	18
1.16	0.561133	0.434854	0.489988	0.054708	0.047518	0.050860	0.553981	0.484391	0.516854	18
1.16	0.559911	0.434033	0.489001	0.054554	0.047505	0.050786	0.552680	0.483257	0.515642	19
1.16	0.559268	0.433659	0.488519	0.054482	0.047584	0.050800	0.551787	0.482346	0.514735	19
1.16	0.557985	0.432539	0.487319	0.054388	0.047596	0.050766	0.550355	0.480784	0.513223	19
1.16	0.557473	0.431643	0.486555	0.054342	0.047633	0.050766	0.549490	0.479482	0.512105	19
1.16	0.557186	0.431046	0.486066	0.054319	0.047641	0.050761	0.548988	0.478422	0.511282	19
1.16	0.556918	0.430673	0.485726	0.054295	0.047694	0.050781	0.548356	0.477679	0.510583	19
1.16	0.556682	0.430449	0.485494	0.054198	0.047769	0.050781	0.548226	0.477344	0.510336	19
1.16	0.556521	0.430449	0.485433	0.054181	0.047828	0.050807	0.547929	0.477018	0.510021	19
1.16	0.555523	0.429926	0.484721	0.054141	0.047878	0.050817	0.546757	0.476182	0.509035	19
1.16	0.555084	0.430001	0.484601	0.054121	0.047958	0.050853	0.546143	0.476144	0.508747	19
1.16	0.553757	0.429179	0.483574	0.053976	0.047955	0.050788	0.544749	0.474973	0.507474	19
1.16	0.554346	0.429553	0.484035	0.054023	0.047978	0.050822	0.545214	0.475308	0.507866	19
1.16	0.554625	0.430225	0.484568	0.054062	0.048104	0.050909	0.545269	0.475810	0.508177	19
1.16	0.554850	0.430523	0.484843	0.054024	0.048151	0.050919	0.545623	0.475958	0.508415	19
1.16	0.555128	0.430822	0.485139	0.055149	0.048431	0.051572	0.546032	0.476293	0.508784	19
1.16	0.555160	0.430971	0.485246	0.055226	0.048468	0.051627	0.545855	0.476275	0.508697	19
