Sat Aug 28 12:48:45 2021
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.182948	0.122619	0.146828	0.009230	0.007860	0.008490	0.182948	0.098786	0.128297	2
1.00	0.182948	0.122619	0.146828	0.009230	0.007860	0.008490	0.182948	0.098786	0.128297	2
1.00	0.182948	0.122619	0.146828	0.009230	0.007860	0.008490	0.182948	0.098786	0.128297	2
1.00	0.184725	0.123810	0.148254	0.009233	0.007908	0.008519	0.184725	0.100562	0.130229	2
1.00	0.186501	0.125000	0.149679	0.009235	0.007955	0.008548	0.186501	0.102339	0.132158	2
1.00	0.186501	0.125000	0.149679	0.009235	0.007955	0.008548	0.186501	0.102339	0.132158	2
1.00	0.186501	0.125000	0.149679	0.009235	0.007955	0.008548	0.186501	0.102339	0.132158	2
1.00	0.186501	0.125000	0.149679	0.009235	0.007955	0.008548	0.186501	0.102339	0.132158	2
1.00	0.186501	0.125000	0.149679	0.009235	0.007955	0.008548	0.186501	0.102339	0.132158	2
1.00	0.184725	0.123810	0.148254	0.009233	0.007908	0.008519	0.184725	0.100562	0.130229	2
1.00	0.184725	0.123810	0.148254	0.009233	0.007908	0.008519	0.184725	0.100562	0.130229	2
1.00	0.182948	0.122619	0.146828	0.009230	0.007860	0.008490	0.182948	0.098786	0.128297	2
1.00	0.182948	0.122619	0.146828	0.009230	0.007860	0.008490	0.182948	0.098786	0.128297	2
1.00	0.182948	0.122619	0.146828	0.009230	0.007860	0.008490	0.182948	0.098786	0.128297	2
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1

Sat Aug 28 13:13:11 2021
61.08	0.016537	0.629283	0.032227	0.012416	0.127396	0.022627	0.016632	0.598333	0.032364	128
53.40	0.016132	0.577381	0.031387	0.011870	0.174333	0.022227	0.015974	0.572943	0.031082	128
45.98	0.018503	0.570238	0.035843	0.012710	0.161700	0.023567	0.018399	0.572943	0.035653	128
39.60	0.021259	0.564286	0.040975	0.013616	0.154340	0.025025	0.021511	0.574571	0.041470	128
33.82	0.023581	0.534524	0.045169	0.014564	0.142568	0.026428	0.024402	0.546092	0.046717	128
28.57	0.027234	0.521429	0.051764	0.015854	0.136107	0.028400	0.029547	0.534843	0.055999	128
23.93	0.031245	0.501190	0.058824	0.017129	0.120408	0.029991	0.036064	0.521226	0.067460	128
19.79	0.035817	0.475000	0.066611	0.018947	0.104602	0.032083	0.044548	0.497188	0.081769	127
16.27	0.041476	0.452381	0.075985	0.019070	0.090041	0.031475	0.054971	0.478834	0.098620	127
13.18	0.048113	0.425000	0.086441	0.021443	0.062652	0.031950	0.069488	0.458644	0.120690	126
10.60	0.058498	0.415476	0.102557	0.027301	0.051239	0.035622	0.092238	0.456276	0.153454	126
8.62	0.071311	0.411905	0.121574	0.028778	0.049575	0.036417	0.120320	0.456513	0.190445	124
6.91	0.085347	0.395238	0.140381	0.029742	0.041286	0.034575	0.153206	0.446152	0.228088	122
5.42	0.105867	0.384524	0.166024	0.031790	0.034746	0.033202	0.180667	0.439639	0.256094	120
4.28	0.131535	0.377381	0.195077	0.025840	0.028066	0.026907	0.219588	0.437803	0.292478	113
3.32	0.166399	0.370238	0.229605	0.031413	0.022024	0.025893	0.276643	0.434843	0.338155	99
2.64	0.210101	0.371429	0.268387	0.032185	0.021599	0.025850	0.329634	0.442836	0.377940	83
2.08	0.262575	0.366667	0.306011	0.023458	0.015871	0.018933	0.379594	0.444257	0.409388	77
1.72	0.319588	0.369048	0.342541	0.023792	0.015767	0.018965	0.430734	0.448697	0.439532	65
1.45	0.368098	0.357143	0.362538	0.024366	0.014469	0.018156	0.458367	0.439372	0.448669	54
1.28	0.426184	0.364286	0.392811	0.024393	0.014280	0.018014	0.492384	0.452694	0.471705	44
1.15	0.469954	0.363095	0.409671	0.016560	0.013896	0.015111	0.506957	0.453582	0.478786	33
1.09	0.500000	0.364286	0.421488	0.016436	0.013557	0.014858	0.524245	0.455950	0.487718	22
1.05	0.521151	0.366667	0.430468	0.016281	0.013586	0.014812	0.532564	0.458318	0.492660	12
1.02	0.536458	0.367857	0.436441	0.016217	0.013618	0.014804	0.540853	0.458911	0.496523	11
1.01	0.542253	0.366667	0.437500	0.008376	0.013294	0.010277	0.543517	0.458319	0.497295	7
1.00	0.550442	0.370238	0.442705	0.008522	0.013479	0.010442	0.551510	0.461871	0.502726	5
1.00	0.548673	0.369048	0.441281	0.008549	0.013403	0.010439	0.549734	0.460687	0.501286	4
1.00	0.542553	0.364286	0.435897	0.008588	0.013096	0.010373	0.542629	0.457430	0.496400	4
1.00	0.543517	0.364286	0.436208	0.008776	0.012918	0.010452	0.543517	0.462167	0.499552	4
1.00	0.536412	0.359524	0.430506	0.008749	0.012567	0.010316	0.536412	0.458911	0.494644	4
1.00	0.538188	0.360714	0.431932	0.008860	0.012599	0.010403	0.538188	0.460687	0.496431	3
1.00	0.534636	0.358333	0.429081	0.008933	0.012446	0.010401	0.534636	0.457134	0.492857	4
1.00	0.532860	0.357143	0.427655	0.009123	0.012325	0.010485	0.532860	0.456542	0.491758	3
1.00	0.529307	0.354762	0.424804	0.009143	0.012171	0.010442	0.529307	0.454766	0.489214	4
1.00	0.525755	0.352381	0.421953	0.009170	0.012018	0.010403	0.525755	0.452990	0.486668	4
1.00	0.525755	0.352381	0.421953	0.009162	0.012018	0.010397	0.525755	0.452990	0.486668	3
1.00	0.527531	0.353571	0.423378	0.009148	0.012095	0.010417	0.527531	0.453878	0.487941	3
1.00	0.525755	0.352381	0.421953	0.009101	0.012018	0.010358	0.525755	0.452990	0.486668	3
1.00	0.529307	0.354762	0.424804	0.009097	0.012127	0.010395	0.529307	0.455654	0.489727	2
1.00	0.525755	0.352381	0.421953	0.008943	0.012018	0.010255	0.525755	0.452990	0.486668	2
1.00	0.522202	0.350000	0.419102	0.008862	0.011865	0.010146	0.522202	0.451510	0.484290	2
1.00	0.516874	0.346429	0.414825	0.009353	0.011591	0.010352	0.516874	0.448549	0.480294	2
1.00	0.515098	0.345238	0.413400	0.009755	0.011470	0.010543	0.515098	0.448549	0.479526	2
1.00	0.509769	0.341667	0.409123	0.009904	0.011195	0.010510	0.509769	0.444109	0.474679	2
1.00	0.506217	0.339286	0.406272	0.010046	0.011042	0.010520	0.506217	0.442333	0.472123	2
1.00	0.504440	0.338095	0.404847	0.010010	0.010965	0.010466	0.504440	0.441445	0.470845	2
1.00	0.499112	0.334524	0.400570	0.010019	0.010736	0.010365	0.499112	0.439372	0.467341	2
1.00	0.500888	0.335714	0.401996	0.009935	0.010812	0.010355	0.500888	0.440260	0.468622	2
1.00	0.504440	0.338095	0.404847	0.010010	0.010965	0.010466	0.504440	0.441741	0.471013	2
1.00	0.515098	0.345238	0.413400	0.009532	0.011514	0.010430	0.515098	0.447661	0.479018	2
1.00	0.531083	0.355952	0.426230	0.008631	0.012426	0.010187	0.531083	0.451510	0.488075	2
1.00	0.515098	0.345238	0.413400	0.007630	0.012762	0.009550	0.515098	0.427087	0.466982	2
1.00	0.452931	0.303571	0.363507	0.007251	0.012355	0.009138	0.452931	0.356335	0.398868	2
1.00	0.289520	0.194048	0.232359	0.006353	0.009676	0.007670	0.289520	0.200918	0.237216	2
1.00	0.195382	0.130952	0.156807	0.004083	0.008069	0.005422	0.195382	0.110332	0.141026	2
1.00	0.181172	0.121429	0.145403	0.001423	0.007812	0.002407	0.181172	0.097010	0.126360	2
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.182948	0.122619	0.146828	0.003379	0.007845	0.004723	0.182948	0.098786	0.128297	2
1.00	0.213144	0.142857	0.171062	0.005132	0.008344	0.006355	0.213144	0.128982	0.160711	2
1.00	0.261101	0.175000	0.209551	0.005862	0.009164	0.007150	0.261101	0.174275	0.209030	2
1.00	0.335702	0.225000	0.269423	0.006408	0.010464	0.007948	0.335702	0.242066	0.281297	2
1.00	0.412078	0.276190	0.330720	0.007008	0.011841	0.008805	0.412078	0.312226	0.355269	2
1.00	0.433393	0.290476	0.347826	0.007179	0.012225	0.009046	0.433393	0.333541	0.376966	2
1.00	0.440497	0.295238	0.353528	0.007167	0.012309	0.009059	0.440497	0.340645	0.384189	2
1.00	0.435169	0.291667	0.349252	0.007198	0.012257	0.009070	0.435169	0.334429	0.378205	2
1.00	0.435169	0.291667	0.349252	0.007198	0.012257	0.009070	0.435169	0.334429	0.378205	2
1.00	0.385435	0.258333	0.309337	0.006793	0.011361	0.008502	0.385435	0.288247	0.329831	2
1.00	0.289520	0.194048	0.232359	0.006216	0.009632	0.007556	0.289520	0.201214	0.237422	2
1.00	0.204263	0.136905	0.163934	0.005248	0.008229	0.006409	0.204263	0.119213	0.150557	2
1.00	0.181172	0.121429	0.145403	0.001420	0.007812	0.002404	0.181172	0.097010	0.126360	2
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
